timestamp,open,high,low,close,volume
2025-02-26T15:25:00,128573000.0,128600000.0,128526000.0,128600000.0,2.38878218
2025-02-26T15:30:00,128588000.0,128628000.0,128586000.0,128628000.0,5.03605186
2025-02-26T15:35:00,128603000.0,128640000.0,128547000.0,128547000.0,3.38656521
2025-02-26T15:40:00,128548000.0,128548000.0,128336000.0,128546000.0,12.06813542
2025-02-26T15:45:00,128543000.0,128695000.0,128468000.0,128686000.0,2.11565509
2025-02-26T15:50:00,128686000.0,128695000.0,128647000.0,128695000.0,4.49612375
2025-02-26T15:55:00,128695000.0,128745000.0,128659000.0,128726000.0,2.89761439
2025-02-26T16:00:00,128745000.0,128846000.0,128726000.0,128816000.0,4.63263096
2025-02-26T16:05:00,128816000.0,128900000.0,128808000.0,128862000.0,4.44135229
2025-02-26T16:10:00,128862000.0,129290000.0,128862000.0,129273000.0,7.09580556
2025-02-26T16:15:00,129273000.0,129299000.0,129120000.0,129184000.0,8.37679769
2025-02-26T16:20:00,129184000.0,129266000.0,129183000.0,129262000.0,6.24129599
2025-02-26T16:25:00,129257000.0,129300000.0,129211000.0,129212000.0,6.72733578
2025-02-26T16:30:00,129212000.0,129213000.0,128800000.0,128801000.0,8.28377458
2025-02-26T16:35:00,128801000.0,128801000.0,128650000.0,128650000.0,6.38655819
2025-02-26T16:40:00,128743000.0,128745000.0,128500000.0,128740000.0,9.13883575
2025-02-26T16:45:00,128740000.0,128741000.0,128639000.0,128706000.0,6.5032566
2025-02-26T16:50:00,128706000.0,128875000.0,128666000.0,128752000.0,4.05390096
2025-02-26T16:55:00,128752000.0,128780000.0,128734000.0,128780000.0,1.83180766
2025-02-26T17:00:00,128780000.0,128802000.0,128735000.0,128800000.0,7.12225669
2025-02-26T17:05:00,128799000.0,128799000.0,128300000.0,128300000.0,10.38556492
2025-02-26T17:10:00,128306000.0,128306000.0,128000000.0,128213000.0,10.53301142
2025-02-26T17:15:00,128213000.0,128246000.0,127981000.0,127988000.0,7.63990138
2025-02-26T17:20:00,127988000.0,128097000.0,127925000.0,128070000.0,10.64036024
2025-02-26T17:25:00,128070000.0,128183000.0,128000000.0,128183000.0,4.80627854
2025-02-26T17:30:00,128183000.0,128209000.0,128077000.0,128171000.0,2.21174106
2025-02-26T17:35:00,128176000.0,128300000.0,128070000.0,128291000.0,4.25983583
2025-02-26T17:40:00,128249000.0,128347000.0,128200000.0,128347000.0,3.49004574
2025-02-26T17:45:00,128340000.0,128445000.0,128302000.0,128315000.0,2.84315136
2025-02-26T17:50:00,128333000.0,128500000.0,128302000.0,128500000.0,2.9421077
2025-02-26T17:55:00,128500000.0,128500000.0,128302000.0,128379000.0,2.53698203
2025-02-26T18:00:00,128379000.0,128501000.0,128302000.0,128501000.0,5.45958681
2025-02-26T18:05:00,128517000.0,128520000.0,128500000.0,128503000.0,1.80489086
2025-02-26T18:10:00,128503000.0,128515000.0,128428000.0,128503000.0,3.74321766
2025-02-26T18:15:00,128503000.0,128900000.0,128502000.0,128725000.0,5.14972666
2025-02-26T18:20:00,128808000.0,129000000.0,128677000.0,128872000.0,5.12356165
2025-02-26T18:25:00,128872000.0,128949000.0,128751000.0,128859000.0,4.68383942
2025-02-26T18:30:00,128852000.0,129000000.0,128751000.0,128986000.0,10.07650648
2025-02-26T18:35:00,128993000.0,128995000.0,128836000.0,128929000.0,3.39634061
2025-02-26T18:40:00,128929000.0,129238000.0,128900000.0,129200000.0,8.33821767
2025-02-26T18:45:00,129186000.0,129225000.0,128925000.0,129006000.0,9.28226099
2025-02-26T18:50:00,129005000.0,129282000.0,128985000.0,129168000.0,11.88971565
2025-02-26T18:55:00,129168000.0,129220000.0,129049000.0,129099000.0,4.58913205
2025-02-26T19:00:00,129098000.0,129102000.0,128943000.0,128950000.0,3.84720839
2025-02-26T19:05:00,128948000.0,128950000.0,128649000.0,128853000.0,6.22206071
2025-02-26T19:10:00,128853000.0,128920000.0,128823000.0,128917000.0,2.13815209
2025-02-26T19:15:00,128918000.0,128920000.0,128562000.0,128726000.0,3.04791165
2025-02-26T19:20:00,128726000.0,128901000.0,128626000.0,128901000.0,4.84918886
2025-02-26T19:25:00,128901000.0,129077000.0,128738000.0,129050000.0,2.88888243
2025-02-26T19:30:00,129050000.0,129076000.0,128957000.0,129054000.0,2.15040142
2025-02-26T19:35:00,129054000.0,129056000.0,129000000.0,129055000.0,3.99436616
2025-02-26T19:40:00,129055000.0,129120000.0,129055000.0,129112000.0,5.65184917
2025-02-26T19:45:00,129120000.0,129186000.0,129107000.0,129125000.0,2.56848269
2025-02-26T19:50:00,129125000.0,129270000.0,129115000.0,129266000.0,2.51840546
2025-02-26T19:55:00,129239000.0,129450000.0,129191000.0,129448000.0,8.33516621
2025-02-26T20:00:00,129349000.0,129448000.0,129180000.0,129187000.0,4.66228348
2025-02-26T20:05:00,129270000.0,129270000.0,129133000.0,129180000.0,5.29429671
2025-02-26T20:10:00,129180000.0,129351000.0,129180000.0,129323000.0,2.94394049
2025-02-26T20:15:00,129274000.0,129324000.0,129139000.0,129215000.0,2.74198183
2025-02-26T20:20:00,129216000.0,129254000.0,129213000.0,129228000.0,2.6063014
2025-02-26T20:25:00,129216000.0,129228000.0,128886000.0,128952000.0,5.03866764
2025-02-26T20:30:00,128951000.0,128952000.0,128739000.0,128739000.0,7.01363108
2025-02-26T20:35:00,128739000.0,128806000.0,128639000.0,128653000.0,8.4346146
2025-02-26T20:40:00,128638000.0,128887000.0,128610000.0,128887000.0,5.89704791
2025-02-26T20:45:00,128860000.0,128891000.0,128635000.0,128744000.0,7.1232297
2025-02-26T20:50:00,128745000.0,128892000.0,128744000.0,128890000.0,4.2831155
2025-02-26T20:55:00,128890000.0,128890000.0,128700000.0,128809000.0,3.11339759
2025-02-26T21:00:00,128704000.0,128816000.0,128420000.0,128450000.0,10.48422704
2025-02-26T21:05:00,128450000.0,128500000.0,128375000.0,128500000.0,9.18356364
2025-02-26T21:10:00,128500000.0,128500000.0,128401000.0,128450000.0,3.73534823
2025-02-26T21:15:00,128450000.0,128458000.0,128245000.0,128269000.0,7.22079801
2025-02-26T21:20:00,128269000.0,128283000.0,128108000.0,128248000.0,10.15576743
2025-02-26T21:25:00,128248000.0,128399000.0,128210000.0,128399000.0,4.088101
2025-02-26T21:30:00,128388000.0,128573000.0,128388000.0,128549000.0,5.15405042
2025-02-26T21:35:00,128549000.0,128783000.0,128450000.0,128613000.0,9.35997596
2025-02-26T21:40:00,128613000.0,128713000.0,128400000.0,128440000.0,7.15476255
2025-02-26T21:45:00,128448000.0,128448000.0,128101000.0,128101000.0,9.71064322
2025-02-26T21:50:00,128102000.0,128115000.0,127400000.0,127621000.0,49.95647501
2025-02-26T21:55:00,127607000.0,127738000.0,127439000.0,127738000.0,13.03836613
2025-02-26T22:00:00,127738000.0,127944000.0,127331000.0,127331000.0,20.39689869
2025-02-26T22:05:00,127331000.0,127379000.0,127027000.0,127350000.0,24.28512936
2025-02-26T22:10:00,127369000.0,127374000.0,127077000.0,127080000.0,19.00867929
2025-02-26T22:15:00,127080000.0,127098000.0,126767000.0,126875000.0,34.15740197
2025-02-26T22:20:00,126852000.0,127400000.0,126850000.0,127400000.0,24.22901612
2025-02-26T22:25:00,127400000.0,127400000.0,127268000.0,127279000.0,11.87580188
2025-02-26T22:30:00,127276000.0,127508000.0,127213000.0,127500000.0,10.40924947
2025-02-26T22:35:00,127495000.0,127590000.0,127421000.0,127422000.0,8.78685272
2025-02-26T22:40:00,127464000.0,127464000.0,127238000.0,127300000.0,11.00973162
2025-02-26T22:45:00,127299000.0,127366000.0,127282000.0,127295000.0,9.03653529
2025-02-26T22:50:00,127287000.0,127295000.0,127120000.0,127125000.0,11.07623069
2025-02-26T22:55:00,127125000.0,127125000.0,126462000.0,126487000.0,40.38076531
2025-02-26T23:00:00,126495000.0,126495000.0,125993000.0,126082000.0,61.499173
2025-02-26T23:05:00,126101000.0,126172000.0,125600000.0,125807000.0,50.55061272
2025-02-26T23:10:00,125807000.0,125973000.0,125732000.0,125880000.0,24.04302633
2025-02-26T23:15:00,125880000.0,125886000.0,125444000.0,125444000.0,37.62102642
2025-02-26T23:20:00,125450000.0,125450000.0,124672000.0,124688000.0,177.22585001
2025-02-26T23:25:00,124688000.0,125228000.0,124506000.0,125199000.0,75.67479195
2025-02-26T23:30:00,125184000.0,125752000.0,124755000.0,125219000.0,43.7372353
2025-02-26T23:35:00,125219000.0,126349000.0,124975000.0,126031000.0,50.39173673
2025-02-26T23:40:00,126026000.0,126440000.0,125900000.0,126204000.0,48.52943518
2025-02-26T23:45:00,126143000.0,127073000.0,125946000.0,126936000.0,37.27087362
2025-02-26T23:50:00,126936000.0,127421000.0,126646000.0,127421000.0,24.27741723
2025-02-26T23:55:00,127421000.0,127421000.0,126976000.0,127358000.0,21.48570846
