timestamp,open,high,low,close,volume
2025-02-13T15:25:00,145509000.0,145900000.0,145502000.0,145900000.0,4.47621213
2025-02-13T15:30:00,145900000.0,145909000.0,145647000.0,145686000.0,4.2030009
2025-02-13T15:35:00,145686000.0,145687000.0,145330000.0,145331000.0,8.73175725
2025-02-13T15:40:00,145331000.0,145498000.0,145330000.0,145378000.0,4.07673449
2025-02-13T15:45:00,145380000.0,145380000.0,145100000.0,145253000.0,26.1748721
2025-02-13T15:50:00,145140000.0,145550000.0,145127000.0,145385000.0,9.06993841
2025-02-13T15:55:00,145385000.0,145439000.0,145200000.0,145216000.0,7.56142896
2025-02-13T16:00:00,145216000.0,145331000.0,145101000.0,145318000.0,7.34357113
2025-02-13T16:05:00,145331000.0,145687000.0,145318000.0,145686000.0,4.60885276
2025-02-13T16:10:00,145686000.0,145686000.0,145439000.0,145617000.0,3.10344728
2025-02-13T16:15:00,145549000.0,145601000.0,145300000.0,145515000.0,3.32892607
2025-02-13T16:20:00,145505000.0,145699000.0,145401000.0,145662000.0,6.62340011
2025-02-13T16:25:00,145662000.0,145691000.0,145445000.0,145458000.0,1.98162489
2025-02-13T16:30:00,145458000.0,145660000.0,145458000.0,145570000.0,4.7292155
2025-02-13T16:35:00,145600000.0,145634000.0,145368000.0,145632000.0,5.92705599
2025-02-13T16:40:00,145632000.0,145696000.0,145500000.0,145503000.0,3.40395496
2025-02-13T16:45:00,145529000.0,145613000.0,145475000.0,145612000.0,3.00098236
2025-02-13T16:50:00,145612000.0,145613000.0,145487000.0,145489000.0,4.90803191
2025-02-13T16:55:00,145489000.0,145508000.0,145399000.0,145425000.0,2.24631442
2025-02-13T17:00:00,145425000.0,145425000.0,145300000.0,145401000.0,5.8290986
2025-02-13T17:05:00,145401000.0,145559000.0,145400000.0,145435000.0,3.14511979
2025-02-13T17:10:00,145435000.0,145473000.0,145250000.0,145340000.0,3.30896221
2025-02-13T17:15:00,145340000.0,145400000.0,145083000.0,145334000.0,11.76724208
2025-02-13T17:20:00,145335000.0,145397000.0,145101000.0,145105000.0,2.98860619
2025-02-13T17:25:00,145105000.0,145105000.0,145074000.0,145076000.0,4.56848294
2025-02-13T17:30:00,145082000.0,145088000.0,145068000.0,145088000.0,7.46672424
2025-02-13T17:35:00,145088000.0,145236000.0,145068000.0,145069000.0,3.574964
2025-02-13T17:40:00,145069000.0,145098000.0,145030000.0,145040000.0,5.88151251
2025-02-13T17:45:00,145040000.0,145259000.0,144877000.0,144878000.0,29.72632716
2025-02-13T17:50:00,144878000.0,145275000.0,144872000.0,145075000.0,7.31035269
2025-02-13T17:55:00,145075000.0,145075000.0,144951000.0,144966000.0,3.9951299
2025-02-13T18:00:00,144966000.0,145217000.0,144870000.0,145211000.0,7.37909405
2025-02-13T18:05:00,145152000.0,145380000.0,145152000.0,145220000.0,8.35430985
2025-02-13T18:10:00,145326000.0,145500000.0,145221000.0,145427000.0,7.75867636
2025-02-13T18:15:00,145427000.0,145700000.0,145427000.0,145635000.0,6.34683996
2025-02-13T18:20:00,145635000.0,145663000.0,145499000.0,145524000.0,7.67392121
2025-02-13T18:25:00,145501000.0,145606000.0,145381000.0,145400000.0,4.03475996
2025-02-13T18:30:00,145400000.0,145603000.0,145381000.0,145588000.0,2.60139964
2025-02-13T18:35:00,145588000.0,145670000.0,145515000.0,145607000.0,3.8260568
2025-02-13T18:40:00,145608000.0,145680000.0,145501000.0,145540000.0,4.55022885
2025-02-13T18:45:00,145501000.0,145681000.0,145437000.0,145674000.0,5.16303792
2025-02-13T18:50:00,145669000.0,145775000.0,145502000.0,145661000.0,3.4627985
2025-02-13T18:55:00,145709000.0,145720000.0,145523000.0,145552000.0,1.85740062
2025-02-13T19:00:00,145552000.0,145720000.0,145552000.0,145669000.0,1.72244927
2025-02-13T19:05:00,145669000.0,145700000.0,145525000.0,145525000.0,2.98116173
2025-02-13T19:10:00,145552000.0,145664000.0,145523000.0,145662000.0,1.24167105
2025-02-13T19:15:00,145662000.0,145662000.0,145553000.0,145555000.0,1.74684773
2025-02-13T19:20:00,145647000.0,145647000.0,145437000.0,145489000.0,2.14389877
2025-02-13T19:25:00,145439000.0,145490000.0,145429000.0,145435000.0,1.96706909
2025-02-13T19:30:00,145435000.0,145438000.0,145425000.0,145432000.0,0.98851048
2025-02-13T19:35:00,145432000.0,145433000.0,145381000.0,145387000.0,2.11624693
2025-02-13T19:40:00,145387000.0,145577000.0,145380000.0,145552000.0,1.9822387
2025-02-13T19:45:00,145552000.0,145655000.0,145434000.0,145582000.0,3.03935461
2025-02-13T19:50:00,145462000.0,145600000.0,145443000.0,145446000.0,3.55883886
2025-02-13T19:55:00,145445000.0,145556000.0,145334000.0,145359000.0,5.14667321
2025-02-13T20:00:00,145350000.0,145515000.0,145277000.0,145406000.0,3.28716967
2025-02-13T20:05:00,145406000.0,145515000.0,145326000.0,145476000.0,1.2938023
2025-02-13T20:10:00,145476000.0,145540000.0,145255000.0,145501000.0,6.14695561
2025-02-13T20:15:00,145501000.0,145663000.0,145386000.0,145392000.0,3.5314476
2025-02-13T20:20:00,145392000.0,145400000.0,145257000.0,145393000.0,3.12108595
2025-02-13T20:25:00,145393000.0,145435000.0,145289000.0,145289000.0,1.7505045
2025-02-13T20:30:00,145289000.0,145345000.0,144901000.0,145000000.0,12.34323015
2025-02-13T20:35:00,145000000.0,145240000.0,144934000.0,145221000.0,4.21860174
2025-02-13T20:40:00,145222000.0,145240000.0,145220000.0,145220000.0,3.37970209
2025-02-13T20:45:00,145221000.0,145221000.0,144980000.0,144980000.0,4.82871081
2025-02-13T20:50:00,144980000.0,145118000.0,144700000.0,145088000.0,16.20286089
2025-02-13T20:55:00,145087000.0,145087000.0,144881000.0,144976000.0,3.9509776
2025-02-13T21:00:00,144977000.0,145106000.0,144950000.0,145103000.0,4.14134177
2025-02-13T21:05:00,145103000.0,145103000.0,144918000.0,145095000.0,3.82834492
2025-02-13T21:10:00,145095000.0,145095000.0,144915000.0,144960000.0,4.54699486
2025-02-13T21:15:00,144965000.0,145079000.0,144914000.0,144965000.0,4.17612456
2025-02-13T21:20:00,144966000.0,145060000.0,144965000.0,145045000.0,4.16609952
2025-02-13T21:25:00,145018000.0,145174000.0,145018000.0,145174000.0,2.54390704
2025-02-13T21:30:00,145171000.0,145350000.0,145106000.0,145350000.0,2.58430201
2025-02-13T21:35:00,145357000.0,145377000.0,145227000.0,145296000.0,1.74682871
2025-02-13T21:40:00,145297000.0,145372000.0,145296000.0,145301000.0,2.06505244
2025-02-13T21:45:00,145300000.0,145303000.0,145113000.0,145145000.0,3.46420315
2025-02-13T21:50:00,145142000.0,145206000.0,145045000.0,145200000.0,3.50293038
2025-02-13T21:55:00,145200000.0,145206000.0,145055000.0,145127000.0,1.70725313
2025-02-13T22:00:00,145100000.0,145144000.0,145055000.0,145120000.0,2.47468154
2025-02-13T22:05:00,145134000.0,145141000.0,145069000.0,145124000.0,1.85791646
2025-02-13T22:10:00,145141000.0,145141000.0,145016000.0,145022000.0,3.88085939
2025-02-13T22:15:00,145022000.0,145042000.0,144903000.0,145042000.0,14.83494804
2025-02-13T22:20:00,145042000.0,145200000.0,145010000.0,145200000.0,2.71914844
2025-02-13T22:25:00,145200000.0,145245000.0,145062000.0,145103000.0,8.37026689
2025-02-13T22:30:00,145145000.0,145640000.0,145000000.0,145524000.0,17.08675162
2025-02-13T22:35:00,145524000.0,145800000.0,145501000.0,145610000.0,11.15567123
2025-02-13T22:40:00,145558000.0,145800000.0,145465000.0,145475000.0,8.01748594
2025-02-13T22:45:00,145465000.0,145632000.0,145200000.0,145386000.0,3.62490164
2025-02-13T22:50:00,145385000.0,145700000.0,145334000.0,145639000.0,3.91498409
2025-02-13T22:55:00,145639000.0,145699000.0,145571000.0,145574000.0,2.66618775
2025-02-13T23:00:00,145574000.0,145574000.0,145377000.0,145469000.0,3.30694638
2025-02-13T23:05:00,145469000.0,145530000.0,145269000.0,145270000.0,4.05801518
2025-02-13T23:10:00,145270000.0,145498000.0,145190000.0,145325000.0,4.85382522
2025-02-13T23:15:00,145300000.0,145466000.0,145250000.0,145349000.0,3.98146385
2025-02-13T23:20:00,145348000.0,145406000.0,145274000.0,145406000.0,1.33926602
2025-02-13T23:25:00,145406000.0,145406000.0,145336000.0,145336000.0,1.2814236
2025-02-13T23:30:00,145396000.0,145467000.0,145220000.0,145389000.0,4.22474269
2025-02-13T23:35:00,145220000.0,145400000.0,144800000.0,144960000.0,20.61424142
2025-02-13T23:40:00,144960000.0,145656000.0,144942000.0,145583000.0,6.00903214
2025-02-13T23:45:00,145489000.0,145697000.0,145273000.0,145491000.0,6.48850464
2025-02-13T23:50:00,145446000.0,145446000.0,145160000.0,145281000.0,1.91215848
2025-02-13T23:55:00,145281000.0,145387000.0,145179000.0,145355000.0,1.87367564
