timestamp,open,high,low,close,volume
2025-05-10T03:05:00,144133000.0,144293000.0,144127000.0,144249000.0,1.04294389
2025-05-10T03:10:00,144235000.0,144235000.0,144092000.0,144153000.0,0.5203428
2025-05-10T03:15:00,144235000.0,144280000.0,144083000.0,144280000.0,0.48583361
2025-05-10T03:20:00,144232000.0,144354000.0,144214000.0,144301000.0,0.45531393
2025-05-10T03:25:00,144293000.0,144304000.0,144167000.0,144301000.0,0.16067865
2025-05-10T03:30:00,144300000.0,144378000.0,144218000.0,144378000.0,0.86217724
2025-05-10T03:35:00,144349000.0,144418000.0,144339000.0,144400000.0,0.48107965
2025-05-10T03:40:00,144400000.0,144439000.0,144377000.0,144420000.0,0.25150245
2025-05-10T03:45:00,144420000.0,144496000.0,144333000.0,144439000.0,0.7396994
2025-05-10T03:50:00,144439000.0,144439000.0,144285000.0,144322000.0,0.92189674
2025-05-10T03:55:00,144401000.0,144439000.0,144264000.0,144264000.0,2.09643233
2025-05-10T04:00:00,144335000.0,144379000.0,144253000.0,144299000.0,1.19831443
2025-05-10T04:05:00,144299000.0,144500000.0,144256000.0,144350000.0,1.45468957
2025-05-10T04:10:00,144350000.0,144475000.0,144253000.0,144267000.0,1.14686384
2025-05-10T04:15:00,144267000.0,144346000.0,144104000.0,144211000.0,1.17243053
2025-05-10T04:20:00,144130000.0,144227000.0,144000000.0,144052000.0,2.82849377
2025-05-10T04:25:00,144130000.0,144199000.0,144050000.0,144100000.0,0.48381431
2025-05-10T04:30:00,144109000.0,144241000.0,144050000.0,144203000.0,1.82169817
2025-05-10T04:35:00,144240000.0,144240000.0,144038000.0,144218000.0,0.90212703
2025-05-10T04:40:00,144150000.0,144219000.0,144124000.0,144124000.0,0.67242524
2025-05-10T04:45:00,144124000.0,144241000.0,144114000.0,144217000.0,0.33373456
2025-05-10T04:50:00,144240000.0,144400000.0,144185000.0,144348000.0,0.57872105
2025-05-10T04:55:00,144400000.0,144447000.0,144348000.0,144441000.0,0.61573871
2025-05-10T05:00:00,144378000.0,144500000.0,144351000.0,144495000.0,1.30531919
2025-05-10T05:05:00,144494000.0,144628000.0,144394000.0,144624000.0,1.68603472
2025-05-10T05:10:00,144624000.0,144628000.0,144431000.0,144432000.0,1.66935857
2025-05-10T05:15:00,144432000.0,144550000.0,144432000.0,144550000.0,0.34966745
2025-05-10T05:20:00,144548000.0,144550000.0,144515000.0,144515000.0,0.20275359
2025-05-10T05:25:00,144515000.0,144562000.0,144422000.0,144470000.0,2.08251056
2025-05-10T05:30:00,144470000.0,144515000.0,144333000.0,144340000.0,1.55886207
2025-05-10T05:35:00,144394000.0,144462000.0,144336000.0,144399000.0,0.5855234
2025-05-10T05:40:00,144400000.0,144400000.0,144336000.0,144374000.0,0.88886565
2025-05-10T05:45:00,144375000.0,144399000.0,144338000.0,144344000.0,0.37478795
2025-05-10T05:50:00,144336000.0,144344000.0,144313000.0,144316000.0,0.7332256
2025-05-10T05:55:00,144313000.0,144316000.0,144279000.0,144297000.0,0.86385684
2025-05-10T06:00:00,144316000.0,144316000.0,144267000.0,144296000.0,0.7672132
2025-05-10T06:05:00,144297000.0,144316000.0,144253000.0,144270000.0,1.05159938
2025-05-10T06:10:00,144311000.0,144311000.0,144111000.0,144176000.0,3.82012604
2025-05-10T06:15:00,144117000.0,144222000.0,144002000.0,144066000.0,2.26905928
2025-05-10T06:20:00,144031000.0,144082000.0,143930000.0,143930000.0,8.0661792
2025-05-10T06:25:00,143930000.0,144100000.0,143917000.0,144079000.0,3.59750022
2025-05-10T06:30:00,144079000.0,144110000.0,144004000.0,144098000.0,1.99008332
2025-05-10T06:35:00,144098000.0,144109000.0,144036000.0,144104000.0,0.74978546
2025-05-10T06:40:00,144104000.0,144104000.0,144020000.0,144020000.0,1.81391645
2025-05-10T06:45:00,144020000.0,144085000.0,144000000.0,144021000.0,1.78093927
2025-05-10T06:50:00,144085000.0,144089000.0,144022000.0,144079000.0,1.1277957
2025-05-10T06:55:00,144023000.0,144102000.0,144022000.0,144079000.0,1.56361837
2025-05-10T07:00:00,144079000.0,144200000.0,144079000.0,144090000.0,2.4344482
2025-05-10T07:05:00,144090000.0,144180000.0,144022000.0,144115000.0,1.76913376
2025-05-10T07:10:00,144023000.0,144166000.0,144023000.0,144166000.0,1.10681
2025-05-10T07:15:00,144166000.0,144176000.0,144042000.0,144045000.0,1.64916336
2025-05-10T07:20:00,144045000.0,144154000.0,144041000.0,144145000.0,2.90115117
2025-05-10T07:25:00,144145000.0,144147000.0,144044000.0,144100000.0,0.40143735
2025-05-10T07:30:00,144100000.0,144141000.0,144042000.0,144042000.0,2.87634736
2025-05-10T07:35:00,144043000.0,144043000.0,144015000.0,144018000.0,1.57674412
2025-05-10T07:40:00,144018000.0,144020000.0,144016000.0,144016000.0,1.10681188
2025-05-10T07:45:00,144016000.0,144016000.0,143978000.0,143983000.0,3.68234744
2025-05-10T07:50:00,143983000.0,143983000.0,143950000.0,143950000.0,2.16452845
2025-05-10T07:55:00,143949000.0,143949000.0,143861000.0,143861000.0,4.97402726
2025-05-10T08:00:00,143862000.0,143885000.0,143816000.0,143860000.0,5.51258036
2025-05-10T08:05:00,143856000.0,143860000.0,143784000.0,143787000.0,7.85306671
2025-05-10T08:10:00,143787000.0,143843000.0,143784000.0,143835000.0,2.25207024
2025-05-10T08:15:00,143804000.0,143835000.0,143801000.0,143803000.0,1.47075359
2025-05-10T08:20:00,143801000.0,143804000.0,143801000.0,143804000.0,1.91060749
2025-05-10T08:25:00,143804000.0,143885000.0,143803000.0,143834000.0,2.09959885
2025-05-10T08:30:00,143835000.0,143887000.0,143831000.0,143883000.0,1.86835194
2025-05-10T08:35:00,143883000.0,143887000.0,143799000.0,143800000.0,3.13265853
2025-05-10T08:40:00,143801000.0,143801000.0,143770000.0,143770000.0,3.72972981
2025-05-10T08:45:00,143770000.0,143780000.0,143731000.0,143731000.0,3.66146336
2025-05-10T08:50:00,143746000.0,143760000.0,143720000.0,143743000.0,2.66379728
2025-05-10T08:55:00,143741000.0,143743000.0,143720000.0,143720000.0,5.80600923
2025-05-10T09:00:00,143726000.0,143977000.0,143712000.0,143977000.0,5.1698377
2025-05-10T09:05:00,143977000.0,144019000.0,143976000.0,144010000.0,5.19396024
2025-05-10T09:10:00,144013000.0,144075000.0,143895000.0,143900000.0,9.23320894
2025-05-10T09:15:00,143895000.0,144100000.0,143888000.0,143987000.0,6.31893602
2025-05-10T09:20:00,143987000.0,144024000.0,143913000.0,143915000.0,7.13497704
2025-05-10T09:25:00,143915000.0,143962000.0,143912000.0,143952000.0,3.13042097
2025-05-10T09:30:00,143930000.0,143952000.0,143891000.0,143892000.0,3.41624517
2025-05-10T09:35:00,143892000.0,143940000.0,143881000.0,143922000.0,3.91875787
2025-05-10T09:40:00,143940000.0,143949000.0,143885000.0,143947000.0,4.04669926
2025-05-10T09:45:00,143947000.0,143955000.0,143883000.0,143921000.0,5.43514467
2025-05-10T09:50:00,143900000.0,143921000.0,143748000.0,143803000.0,6.24867554
2025-05-10T09:55:00,143803000.0,143875000.0,143721000.0,143750000.0,6.22103506
2025-05-10T10:00:00,143739000.0,143757000.0,143700000.0,143701000.0,8.35083753
2025-05-10T10:05:00,143701000.0,143715000.0,143646000.0,143659000.0,6.84056301
2025-05-10T10:10:00,143655000.0,143800000.0,143654000.0,143779000.0,3.78294014
2025-05-10T10:15:00,143779000.0,143881000.0,143778000.0,143881000.0,2.39103413
2025-05-10T10:20:00,143876000.0,143950000.0,143861000.0,143950000.0,1.90175261
2025-05-10T10:25:00,143941000.0,143964000.0,143935000.0,143963000.0,1.68412716
2025-05-10T10:30:00,143964000.0,144050000.0,143962000.0,143962000.0,5.45215826
2025-05-10T10:35:00,144052000.0,144118000.0,143998000.0,144067000.0,2.87088827
2025-05-10T10:40:00,144067000.0,144067000.0,144004000.0,144026000.0,1.86893981
2025-05-10T10:45:00,144026000.0,144066000.0,143930000.0,144035000.0,4.10814829
2025-05-10T10:50:00,144042000.0,144045000.0,143961000.0,144039000.0,1.89387788
2025-05-10T10:55:00,144039000.0,144048000.0,144038000.0,144048000.0,2.16132055
2025-05-10T11:00:00,144048000.0,144065000.0,144044000.0,144064000.0,2.50262258
2025-05-10T11:05:00,144064000.0,144064000.0,144058000.0,144058000.0,0.73202315
2025-05-10T11:10:00,144058000.0,144062000.0,144045000.0,144061000.0,1.51061249
2025-05-10T11:15:00,144061000.0,144067000.0,144045000.0,144061000.0,2.9522314
2025-05-10T11:20:00,144061000.0,144094000.0,144060000.0,144074000.0,3.3841133
2025-05-10T11:25:00,144074000.0,144107000.0,144044000.0,144044000.0,2.67525868
2025-05-10T11:30:00,144045000.0,144113000.0,144044000.0,144100000.0,1.45877539
2025-05-10T11:35:00,144100000.0,144310000.0,144080000.0,144309000.0,3.96005747
2025-05-10T11:40:00,144309000.0,144350000.0,144269000.0,144270000.0,4.80197508
2025-05-10T11:45:00,144270000.0,144324000.0,144269000.0,144319000.0,3.03626112
2025-05-10T11:50:00,144272000.0,144318000.0,144080000.0,144132000.0,2.31093561
2025-05-10T11:55:00,144132000.0,144189000.0,144129000.0,144163000.0,0.95958172
2025-05-10T12:00:00,144163000.0,144163000.0,144129000.0,144138000.0,1.38562968
2025-05-10T12:05:00,144138000.0,144138000.0,144067000.0,144067000.0,1.91121093
2025-05-10T12:10:00,144067000.0,144119000.0,144041000.0,144046000.0,1.49481433
2025-05-10T12:15:00,144048000.0,144048000.0,144039000.0,144039000.0,1.49332592
2025-05-10T12:20:00,144041000.0,144041000.0,143961000.0,143963000.0,3.24287362
2025-05-10T12:25:00,143963000.0,144040000.0,143940000.0,143940000.0,2.32509003
2025-05-10T12:30:00,143943000.0,144038000.0,143940000.0,144037000.0,1.81627105
2025-05-10T12:35:00,143955000.0,144039000.0,143951000.0,144038000.0,1.00028704
2025-05-10T12:40:00,144038000.0,144090000.0,143952000.0,144090000.0,2.15559379
2025-05-10T12:45:00,144090000.0,144171000.0,144090000.0,144170000.0,1.12510678
2025-05-10T12:50:00,144171000.0,144174000.0,144150000.0,144151000.0,0.77449816
2025-05-10T12:55:00,144150000.0,144195000.0,144150000.0,144195000.0,1.01629812
2025-05-10T13:00:00,144195000.0,144200000.0,144150000.0,144190000.0,2.26949156
2025-05-10T13:05:00,144151000.0,144189000.0,144037000.0,144070000.0,2.13751088
2025-05-10T13:10:00,144070000.0,144130000.0,144002000.0,144040000.0,3.84355419
2025-05-10T13:15:00,144040000.0,144151000.0,144000000.0,144151000.0,1.22864151
2025-05-10T13:20:00,144118000.0,144153000.0,144115000.0,144121000.0,1.82826438
2025-05-10T13:25:00,144115000.0,144121000.0,144074000.0,144074000.0,0.86140671
2025-05-10T13:30:00,144074000.0,144121000.0,144010000.0,144085000.0,1.49367318
2025-05-10T13:35:00,144085000.0,144086000.0,144010000.0,144079000.0,1.25125497
2025-05-10T13:40:00,144011000.0,144078000.0,144011000.0,144024000.0,1.79728202
2025-05-10T13:45:00,144024000.0,144077000.0,144007000.0,144074000.0,0.8092558
2025-05-10T13:50:00,144074000.0,144078000.0,144021000.0,144078000.0,0.98956854
2025-05-10T13:55:00,144077000.0,144080000.0,144070000.0,144076000.0,0.88463136
2025-05-10T14:00:00,144080000.0,144189000.0,144061000.0,144170000.0,3.96753478
2025-05-10T14:05:00,144189000.0,144189000.0,144149000.0,144187000.0,0.6388593
2025-05-10T14:10:00,144187000.0,144200000.0,144174000.0,144200000.0,2.18120738
2025-05-10T14:15:00,144200000.0,144328000.0,144142000.0,144142000.0,6.25098858
2025-05-10T14:20:00,144162000.0,144324000.0,144142000.0,144310000.0,3.11536052
2025-05-10T14:25:00,144306000.0,144310000.0,144209000.0,144306000.0,0.96083589
2025-05-10T14:30:00,144306000.0,144306000.0,144228000.0,144306000.0,2.55493653
2025-05-10T14:35:00,144306000.0,144401000.0,144292000.0,144401000.0,5.82051868
2025-05-10T14:40:00,144400000.0,144430000.0,144400000.0,144421000.0,2.48553651
2025-05-10T14:45:00,144421000.0,144428000.0,144411000.0,144413000.0,2.81189
2025-05-10T14:50:00,144413000.0,144426000.0,144270000.0,144357000.0,3.05917343
2025-05-10T14:55:00,144357000.0,144428000.0,144326000.0,144369000.0,6.38683562
2025-05-10T15:00:00,144369000.0,144471000.0,144268000.0,144383000.0,4.77190582
2025-05-10T15:05:00,144400000.0,144448000.0,144366000.0,144448000.0,3.32641463
2025-05-10T15:10:00,144447000.0,144471000.0,144402000.0,144454000.0,5.6937278
2025-05-10T15:15:00,144454000.0,144500000.0,144405000.0,144500000.0,7.0005873
2025-05-10T15:20:00,144499000.0,144500000.0,144491000.0,144500000.0,4.0305377
2025-05-10T15:25:00,144499000.0,144669000.0,144493000.0,144669000.0,9.55425895
2025-05-10T15:30:00,144669000.0,144800000.0,144669000.0,144760000.0,7.86220002
2025-05-10T15:35:00,144759000.0,144893000.0,144753000.0,144810000.0,10.94602715
2025-05-10T15:40:00,144810000.0,144857000.0,144680000.0,144689000.0,4.34475559
2025-05-10T15:45:00,144690000.0,144823000.0,144681000.0,144801000.0,3.5101763
2025-05-10T15:50:00,144801000.0,144802000.0,144713000.0,144725000.0,2.54642069
2025-05-10T15:55:00,144726000.0,145000000.0,144726000.0,145000000.0,7.55842938
2025-05-10T16:00:00,144990000.0,145299000.0,144990000.0,145174000.0,20.95383489
2025-05-10T16:05:00,145175000.0,145315000.0,145121000.0,145124000.0,8.46564748
2025-05-10T16:10:00,145195000.0,145197000.0,145102000.0,145102000.0,5.5050623
2025-05-10T16:15:00,145103000.0,145119000.0,145000000.0,145053000.0,7.37935683
2025-05-10T16:20:00,145085000.0,145101000.0,144864000.0,144864000.0,5.16848043
2025-05-10T16:25:00,144867000.0,144867000.0,144761000.0,144861000.0,6.94184874
2025-05-10T16:30:00,144861000.0,144900000.0,144788000.0,144900000.0,2.77333592
2025-05-10T16:35:00,144900000.0,144974000.0,144862000.0,144974000.0,3.27658587
2025-05-10T16:40:00,144974000.0,144974000.0,144766000.0,144769000.0,4.18764684
2025-05-10T16:45:00,144769000.0,144916000.0,144628000.0,144720000.0,9.04313732
2025-05-10T16:50:00,144720000.0,144725000.0,144610000.0,144725000.0,7.29810083
2025-05-10T16:55:00,144725000.0,144950000.0,144712000.0,144790000.0,4.17381089
2025-05-10T17:00:00,144790000.0,144850000.0,144683000.0,144694000.0,9.29994233
2025-05-10T17:05:00,144847000.0,145100000.0,144779000.0,144904000.0,9.43286888
2025-05-10T17:10:00,144904000.0,144904000.0,144779000.0,144798000.0,12.01967656
2025-05-10T17:15:00,144785000.0,144800000.0,144683000.0,144700000.0,5.89285957
2025-05-10T17:20:00,144700000.0,144800000.0,144700000.0,144700000.0,5.67482879
2025-05-10T17:25:00,144700000.0,144975000.0,144699000.0,144848000.0,10.02627387
2025-05-10T17:30:00,144900000.0,144974000.0,144847000.0,144900000.0,2.9671949
2025-05-10T17:35:00,144852000.0,144958000.0,144847000.0,144956000.0,3.89940402
2025-05-10T17:40:00,144910000.0,144939000.0,144797000.0,144856000.0,7.85558324
2025-05-10T17:45:00,144856000.0,144857000.0,144840000.0,144848000.0,2.00065272
2025-05-10T17:50:00,144848000.0,144848000.0,144556000.0,144760000.0,11.21835852
2025-05-10T17:55:00,144760000.0,144760000.0,144647000.0,144720000.0,2.41883861
2025-05-10T18:00:00,144720000.0,144720000.0,144546000.0,144546000.0,4.76396894
2025-05-10T18:05:00,144548000.0,144548000.0,144481000.0,144536000.0,6.69061918
2025-05-10T18:10:00,144536000.0,144536000.0,144460000.0,144464000.0,5.24655046
2025-05-10T18:15:00,144464000.0,144531000.0,144450000.0,144493000.0,3.35442193
2025-05-10T18:20:00,144530000.0,144715000.0,144457000.0,144710000.0,2.95927329
2025-05-10T18:25:00,144710000.0,144713000.0,144633000.0,144634000.0,1.44214478
2025-05-10T18:30:00,144634000.0,144705000.0,144532000.0,144705000.0,2.95177604
2025-05-10T18:35:00,144702000.0,144929000.0,144563000.0,144929000.0,6.56067838
2025-05-10T18:40:00,144929000.0,144955000.0,144790000.0,144897000.0,4.4680969
2025-05-10T18:45:00,144899000.0,144903000.0,144876000.0,144876000.0,4.69436842
2025-05-10T18:50:00,144899000.0,144940000.0,144876000.0,144929000.0,2.29613041
2025-05-10T18:55:00,144929000.0,144936000.0,144796000.0,144796000.0,4.93236069
2025-05-10T19:00:00,144796000.0,144800000.0,144687000.0,144800000.0,2.01123123
2025-05-10T19:05:00,144800000.0,144837000.0,144794000.0,144830000.0,1.62211816
2025-05-10T19:10:00,144801000.0,144850000.0,144725000.0,144726000.0,2.89575521
2025-05-10T19:15:00,144725000.0,144757000.0,144690000.0,144703000.0,2.34190516
2025-05-10T19:20:00,144703000.0,144756000.0,144697000.0,144744000.0,2.5692575
2025-05-10T19:25:00,144744000.0,144756000.0,144700000.0,144700000.0,1.36041847
2025-05-10T19:30:00,144700000.0,144743000.0,144697000.0,144711000.0,2.1092598
2025-05-10T19:35:00,144705000.0,144814000.0,144705000.0,144762000.0,2.03344526
2025-05-10T19:40:00,144732000.0,144800000.0,144698000.0,144730000.0,3.66157396
2025-05-10T19:45:00,144730000.0,144812000.0,144687000.0,144699000.0,2.48156667
2025-05-10T19:50:00,144699000.0,144812000.0,144687000.0,144732000.0,2.36352804
2025-05-10T19:55:00,144715000.0,144732000.0,144558000.0,144559000.0,4.45043902
2025-05-10T20:00:00,144559000.0,144630000.0,144458000.0,144495000.0,9.42576087
2025-05-10T20:05:00,144496000.0,144600000.0,144495000.0,144581000.0,1.29803184
2025-05-10T20:10:00,144531000.0,144630000.0,144509000.0,144621000.0,1.48803348
2025-05-10T20:15:00,144621000.0,144623000.0,144540000.0,144542000.0,2.01950739
2025-05-10T20:20:00,144542000.0,144551000.0,144486000.0,144516000.0,6.54353395
2025-05-10T20:25:00,144516000.0,144541000.0,144483000.0,144514000.0,1.99256488
2025-05-10T20:30:00,144514000.0,144568000.0,144430000.0,144461000.0,5.98746076
2025-05-10T20:35:00,144521000.0,144521000.0,144431000.0,144450000.0,1.82522292
2025-05-10T20:40:00,144450000.0,144450000.0,144301000.0,144398000.0,4.97549888
2025-05-10T20:45:00,144350000.0,144398000.0,144295000.0,144390000.0,4.2144346
2025-05-10T20:50:00,144390000.0,144390000.0,144321000.0,144322000.0,2.1935525
2025-05-10T20:55:00,144366000.0,144387000.0,144286000.0,144318000.0,1.47812531
2025-05-10T21:00:00,144313000.0,144374000.0,144285000.0,144371000.0,4.64726556
2025-05-10T21:05:00,144371000.0,144460000.0,144370000.0,144460000.0,3.75218429
2025-05-10T21:10:00,144460000.0,144600000.0,144460000.0,144500000.0,3.53895627
2025-05-10T21:15:00,144593000.0,144612000.0,144503000.0,144510000.0,0.77386273
2025-05-10T21:20:00,144563000.0,144570000.0,144509000.0,144518000.0,3.00508959
2025-05-10T21:25:00,144518000.0,144580000.0,144511000.0,144580000.0,4.58172114
2025-05-10T21:30:00,144580000.0,144632000.0,144523000.0,144630000.0,4.03555662
2025-05-10T21:35:00,144631000.0,144632000.0,144550000.0,144613000.0,2.89696996
2025-05-10T21:40:00,144612000.0,144612000.0,144552000.0,144571000.0,1.51481637
2025-05-10T21:45:00,144571000.0,144600000.0,144549000.0,144571000.0,4.31025649
2025-05-10T21:50:00,144571000.0,144600000.0,144566000.0,144596000.0,0.87035338
2025-05-10T21:55:00,144596000.0,144609000.0,144578000.0,144609000.0,2.15238922
2025-05-10T22:00:00,144603000.0,144737000.0,144603000.0,144736000.0,3.15763118
2025-05-10T22:05:00,144736000.0,144786000.0,144736000.0,144753000.0,3.65528624
2025-05-10T22:10:00,144753000.0,144786000.0,144753000.0,144780000.0,3.39744697
2025-05-10T22:15:00,144785000.0,144786000.0,144698000.0,144698000.0,6.01548392
2025-05-10T22:20:00,144699000.0,144722000.0,144580000.0,144584000.0,2.45523936
2025-05-10T22:25:00,144614000.0,144614000.0,144510000.0,144516000.0,4.04471991
2025-05-10T22:30:00,144568000.0,144569000.0,144515000.0,144569000.0,1.60010785
2025-05-10T22:35:00,144541000.0,144600000.0,144517000.0,144518000.0,2.19143192
2025-05-10T22:40:00,144545000.0,144545000.0,144516000.0,144516000.0,1.7550603
2025-05-10T22:45:00,144516000.0,144680000.0,144515000.0,144679000.0,3.18951146
2025-05-10T22:50:00,144632000.0,144632000.0,144560000.0,144590000.0,2.8958725
2025-05-10T22:55:00,144590000.0,144669000.0,144565000.0,144572000.0,4.54723439
2025-05-10T23:00:00,144589000.0,144639000.0,144566000.0,144566000.0,3.8993471
2025-05-10T23:05:00,144605000.0,144630000.0,144466000.0,144467000.0,5.84950623
2025-05-10T23:10:00,144469000.0,144469000.0,144427000.0,144427000.0,4.08495938
2025-05-10T23:15:00,144427000.0,144427000.0,144324000.0,144325000.0,2.69988627
2025-05-10T23:20:00,144325000.0,144334000.0,144310000.0,144312000.0,3.63083958
2025-05-10T23:25:00,144310000.0,144440000.0,144310000.0,144374000.0,3.57374993
